-0.583553776101557;0.497005144601602;-0.012294837064855;-0.0145077787076709;-0.118298767472603;-0.863634528535994;0.421813764521241;0.818971948348981;0.617293741540199;-1.29994349085814;0.751196505063818;0.828477050419585;-0.709891103187088;0.495648496557319;1.46525252226755;-0.92957081307726;0.235419730497164;1.56683550817538;0.846902381028877;-0.527016401073533;1.20242715929295;0.676087079366868;-0.55984096071314;-0.144035594288977;-0.82998288344985;0.671409851745316;-1.17401267089237;-0.291868471516476;-1.31019790203129;0.848775241353317;1.2858174625909;-1.16600095364692;-1.58663034400018;-1.72114318099321;-0.373058682678997;-1.45185129432688;-1.25334808382291;1.41905572722656;0.319677929207801;-0.175812679068652;-0.818469243080283;0.252513677117229;0.373973475028858;1.74709375425721;1.69963018320865;1.14847048695391;1.8804211561769;-1.03714031602821;-0.366210184635696;-0.106188478466235;1.2348350067219;0.355469584801492;0.311124590062921;-1.69589570119562;0.996063557670667;0.681957342593023;-0.72294571574828;-1.6480510638389;-0.964316716320843;1.15188957884353;-1.46941367870664;-1.06610958502531;0.349378029317254;1.71011669824833;-0.644162755387594;0.137405637647712;0.635315573356747;-0.768539743256904;-0.911084641826707;1.13731199553141;-1.45601455031738
0.648258784951962;-0.445410097808167;-0.635605724106792;-1.25528721876524;-0.69729876595143;-1.24625314456833;-0.303639742617068;0.0889406211701496;-0.0252802081946674;0.626755405978869;1.53530045358722;-1.43927012602835;0.630994067480571;1.32413567141838;-0.713878923752642;0.399551773102903;-1.40967535766117;-0.651309804831866;0.757253088477894;1.03360349197382;-1.16779165525547;0.517433746872143;0.946060530042721;-0.406053314938629;-1.29241452392516;1.56920377619282;0.519022098412449;0.524114811122908;-0.17841808872307;-1.06741388455865;0.742496996738123;1.54446665508713;0.37718290632827;-0.35840742824522;-1.09815983380511;-0.749677103871694;-0.597060025924665;1.47540156468191;0.0450595615510987;0.32783608491244;1.34824506631741;0.171717917588879;0.865344481227134;-1.1469455323355;-1.12326217841893;-0.960482492433967;1.32231290203278;-1.37127658621475;-1.32831024402442;1.37412692457239;0.451733431878171;-1.49627810478803;0.12792076449762;1.58740937809945;1.59118453305735;-1.37144326119132;0.259817310582872;1.4217355292656;-1.46514099411122;-0.61521460371049;-0.113987304547015;0.823533384693785;-1.23490958937792;-0.460134622907148;1.53554634767451;1.64212173693386;-0.165165093922858;-0.512866803545344;0.920027205952351;-1.46647011915208;-0.505656500243568
-1.3680191945477;1.06340331004142;-1.18923445198614;1.48746249586741;0.348942592190819;1.4505039793492;0.65883696576489;-0.869528147263502;1.46825462750289;-1.39200166842095;0.43365051782307;0.391576922930471;0.112282759415365;0.149384066770204;0.820770944240667;-0.0926387079341504;0.492562437864754;-0.328794387750344;-1.36268233441814;0.715554513815254;-0.405672258034463;1.60036033430823;-0.932776572647699;-1.17545226999424;-1.08337214792123;-0.103656982661506;-0.193804271787065;-1.14296864831075;-1.23505292865912;0.953482516171067;0.372419164312655;-0.708400074853619;-1.51279030337305;0.421969176806527;0.206165750793857;-0.886024151243286;-0.332340602174778;-1.38770013076475;-0.244986429384138;-1.13444651825738;1.46937838469868;0.785244396483943;-1.25628543340227;-0.955118147668981;1.27930745799897;-1.14039995975793;0.355449164250177;1.17904086466583;-0.778622918243297;0.253180714513755;1.16354242915127;1.59863944616011;0.721053722868276;-0.505061836998527;1.68352720048064;-1.13138353653985;0.329908576930956;1.82321381032418;0.904563338030474;-1.21367173090584;-0.021963054621899;0.135534308317473;-1.30074652436254;-1.15149919442634;0.072575159582482;-0.524220713081475;0.23809592054536;1.52730957492492;1.78021430829243;0.0405237897257893;-1.42656941151754
-0.133935811109304;1.59107670325296;1.42921314766379;0.840174768145481;0.350315033590916;0.960318847473161;-2.21614974560503;-1.06610238548048;-2.17727609818904;1.17047156424608;0.146423683275771;1.27667169927361;0.0171051829737767;1.44958329203743;0.310749462710517;0.0829810806500514;0.555618165048316;0.271145658943718;-0.742166818045385;0.322278955990333;-0.730776244411711;-0.883989165182367;-1.15556100102394;0.438216878473043;-0.746319331474143;0.0966285902730833;1.56756587132975;0.533243117876254;-0.219933780011893;0.140090767276627;0.371671795588293;1.01125354266516;0.766965992267235;-0.358654625016958;-1.17700505766683;1.51179608538628;0.690129540374146;-0.0949674243120858;-1.07849724884387;-0.917044349411236;-0.0290633712011063;0.494470102371759;0.576091524685992;-1.21941930036032;1.1402033548628;0.186466183452489;-0.163639602753606;-1.42885286516954;1.08182868294873;0.640754478922099;1.02246282820829;-1.17440448825345;0.122344023814328;1.03437849704265;0.443229278988699;-1.49113509823044;0.505449251973403;-1.25019218311275;-0.654694352683876;-1.98750200898567;1.07775514734259;-1.0643906922821;0.838833565730586;-0.632364694266487;-1.44238868364572;0.820172311809787;-1.73148274529712;-1.86542864431277;0.385399897400753;0.483955548523414;1.07785371147508
-1.10658851840232;-0.501020955995755;-1.51867685723133;-1.36581191548507;0.669561562046818;0.466133235123329;-1.61484872175254;1.12284228147684;0.922909589995961;-1.44470607762405;0.925520184674494;1.25572783104287;0.985364782748818;0.966580905127769;-0.330857969961867;-0.900137291528129;1.49929767896547;1.03630482576698;-1.39804754639941;-0.798405678911705;0.0106623082507534;-1.18529602407895;-0.882729525435467;0.00292606180151556;-0.773300951714196;1.43263790274133;-0.623325775283667;-1.47701666031921;-1.39293572566731;-0.00871841835942325;-0.19596975315771;0.159327036139329;-1.15225137322419;1.35230432748436;0.593435585753809;1.48591699880722;0.225784215284661;0.862981087105061;1.71663092881467;0.244390766415696;0.653826003839381;-0.203598322445308;0.512192167939051;1.7252457384203;-1.3907754213325;-0.175530895870597;-1.65758897026285;0.487864212015058;1.08360919189899;0.211747548271553;-0.996977976169491;-0.650017513195823;0.333030501982946;-0.181236241264558;-0.475832162437419;-1.5914593046635;-1.28845824090042;0.209344346318789;1.13843630158077;0.967870924657132;-0.580707799933138;1.59311520391831;0.845611196804018;-0.738538801984749;0.482210940885302;-0.903973661804968;0.737812393926933;1.3640077206161;-1.29702149096617;-0.0858277034174523;0.605025758538849
-1.13474073753614;0.999705157259223;0.014526624513673;0.209293395813919;-1.56691535119884;-0.0418430573907301;-0.974158756547861;-0.359197793237616;1.08424045847264;1.37800123343507;0.558511453458189;-0.925674158379489;0.0531868279974644;-0.774360055029028;-1.32137940449926;1.51847390513432;0.702046954732171;0.0856526495854105;0.450964215093766;1.05457716138054;-1.76947880046124;1.41428269188084;-1.01960153150676;-0.941432777459135;0.734533505368266;0.621977882791364;-0.505595977358328;-0.513476662942381;1.19786918310173;0.761101460293149;-1.39769662089461;0.0413649392896643;-0.588839050598135;1.29363492861661;-1.7485565677034;-0.0450690726751216;-1.53592893689982;1.22536283711804;-0.782741841269276;0.0324665939918021;1.27504770750285;-1.28885600960993;-1.7809276327936;1.23331163080998;0.467096021909587;0.694566663151837;-1.04971949242478;1.63835258211488;-0.0472659171532491;-0.823882484081673;1.67369180136892;-0.551360404480559;-0.15884381530117;0.477774997632985;0.526592741218033;-0.852681575123167;0.232993878901368;-0.830353407891806;1.17110174473946;-0.492551379696395;-1.32255988989702;1.23565976068833;0.139274877954468;-1.46317381168512;0.989385044465061;-1.26916629569609;1.35950674651246;0.455893753674661;-0.812116297190237;0.420031522469673;1.26809003216953
1.11138251191028;-0.801523000861444;-1.21311225556652;1.38844131054592;1.15044039140924;1.32717017142985;-0.47094380162454;0.301543303745669;-1.55941206701011;-0.0666193869321109;-0.371257267467823;1.16362528618119;0.253628640613198;0.755253818647834;0.815866567088706;-1.41281436046695;0.614344852400023;-0.894245404253736;0.770545896214844;1.33575275716571;0.944641827190133;-1.54633493719137;1.32465787490172;-0.356326528526235;-1.55994167088834;0.283610285284006;1.299441467829;-1.37281899486488;-0.00755199103582104;0.981817264302668;0.212725359545895;0.645841633589573;1.16263112166214;-0.323706856850332;-1.13794046862449;-1.26062942351118;-0.48994540451374;0.67702847277391;0.959690424359193;-0.478871846758217;-0.873640182897986;0.567181999479379;1.07305836434195;1.24438370414103;0.789686263450544;-1.5909179296243;1.5021634780173;-0.465465813881019;-1.46846423867916;-1.30602454396653;-0.928335777116263;-0.246418083150817;0.114863672463658;0.676890266279993;-1.34226555723057;1.06174161846762;-0.536041545373762;0.733353603349113;1.35240715080023;-0.729145724508788;-1.56824712703318;-0.694100637393684;-1.28688053585253;-0.951090000923381;1.31079458391139;0.573040429332005;-1.59498166611497;-1.01864033317049;0.297218456638303;0.48052015996586;0.667270374436191
1.72878954930187;-0.10518805047693;-0.189923689853788;0.792949073517853;-1.08267976138042;-0.888903404720298;-1.38695396426209;0.61962054185103;-1.43742774230036;0.545349889480294;0.337861433098442;-1.3712162565651;-0.13969881241334;0.486571630659546;-0.999047808568776;-0.925499875405545;-0.971815987805185;-0.426289239536965;-0.459181134388618;1.05109738716357;0.540490875992266;1.10148033730966;0.259975832745572;-0.353783525030378;1.60914634768858;0.429143239922221;0.603285999218151;1.72497338639067;-1.2473295301972;-1.46498218869512;1.11178779390702;1.01209231019036;-0.20250374255428;-0.227394122853341;-0.72139931930144;-1.45134992510019;-0.996715148149013;-1.40415572011951;1.66626705558027;0.671727680124078;-0.466115644127043;-1.17301707387628;1.51785057634031;0.665981523621319;0.0143541228980608;-0.643682508473556;0.779992185245425;0.49752163614907;1.03686552246294;0.207966339811231;1.29665932586895;1.34122094683487;-0.540753347940242;1.39875316084205;-1.16154687048177;-0.841833642443333;1.4278044316993;-1.30528301925896;0.976771040751076;0.281145313619157;0.300778910983351;-1.31895903573096;0.397807217612676;-1.44158840804079;1.22653041049507;1.11873743782988;0.624255800910978;-1.38144754399555;-0.261171904474564;-1.01684073790414;-1.39792758169208
-1.11893040498531;-0.365281374802559;0.617803005751635;-0.00987327478472029;0.190797420379805;1.34826996690693;1.35886555999909;1.39757775162284;0.742140786610272;1.41525185136734;-1.45278574288615;-0.857460728930417;0.286184763158887;-1.04928174059602;1.53937422621249;0.0265536691745002;0.136969988527548;-0.605931049957649;-1.43778876228587;-1.16941416130755;-1.24546136976843;-0.660080151290843;-0.144909123124352;-1.18168988620934;-0.689052941828427;0.16808099960907;1.46450256075725;1.20087731048894;0.644919807750597;0.477718870139851;0.648714427117087;-0.785301567023221;0.538579380076491;0.0807844763975927;0.824571850251496;0.116477801938222;0.544296098086038;-0.180115584673817;0.336669525761018;-0.493962793884254;-1.51915554207165;-1.01705109871196;-1.36351852765127;0.587067554476949;0.140346757932312;1.22400650168199;-1.49943250117164;1.29046450564838;1.42940465786302;-0.502800319720683;-1.1187211857297;0.908595330085308;-0.449127960569467;-1.49001665012962;1.53127824169592;1.31507161453219;1.55354961654845;0.238585102847338;-0.881728122069934;-1.53819136834291;1.65768927437635;-1.40291953960349;-0.808249845241399;-1.29648587264322;-0.794370364863389;1.10643769236374;0.377881759219753;-1.35550750235235;-0.0999317226208557;-0.138011364839375;1.25617943931512
-1.58877943253315;0.494847798070796;0.493617395666333;-1.55599011960178;1.21195789700575;-1.20084711941076;0.706332781038256;0.113860497081045;-0.47957855601365;-0.232830607088103;-1.73241176579513;1.21184034204994;-0.754749029847936;-0.304194618583611;1.18035860502928;1.10375399728345;0.129728120900231;-0.01512178993716;0.948796914297177;-0.00164496685092136;-1.6002005127059;-1.20268042287594;-0.0246355241119464;-0.719146608986141;1.32459076295226;1.23164708131594;1.37399526639444;-0.520075739331409;0.471261404709589;-1.05757741462201;1.29678856683849;-0.511080806523783;-0.333337309488431;-0.324868954026381;-1.78154885790823;-1.82957137960172;0.156848310536609;1.16131171466505;1.42701042309034;0.274261602274711;-1.39346533654305;1.2271298210164;0.695675519617088;-0.210219466742174;1.14984461791419;-1.51906556099603;1.04462466843773;0.103838194895091;-0.876546743163888;1.10863691567845;1.35112833424843;-0.244497559114136;0.0522926341903272;0.964499193715506;0.61448205394251;1.05520295853771;-1.38767801120361;-0.694397328733877;-1.43927891435912;1.42161278388473;-1.13354041761027;-0.680752813016685;1.08390106056638;-1.32916247477799;-0.088317205731676;0.219971008923578;-0.361983681847981;1.01142189237337;-0.429807094061736;1.10276865124465;-0.960255646639511
0.782344539709197;0.381310057818026;-0.821939832351235;-0.121277284788801;-0.971787199328103;-0.0643410499636857;-1.29956014306219;-0.0356568382745879;1.29691352718311;-1.29815500821689;-0.240121132914608;-1.13263325344257;1.16741716405588;-0.562863905920174;0.0247247215753944;1.23970429525312;0.522261829455052;0.872439708765129;-0.98099034669102;1.35836916361595;-0.649324626239956;1.0594806862093;-1.47557077236975;-0.105665996614533;1.09382602678086;-1.34093377761867;0.497070660471971;1.67094473186762;-0.572518797114293;0.659754577167652;-1.44840999741917;-0.959564841309339;-0.143424331041187;0.540104298859601;-0.561249792031743;1.55200148675646;-0.225701636817;-0.035297285569967;0.473306857726002;-0.00363174310405451;-1.15468179830143;1.52949468217888;-0.530695231233888;1.58810078453022;1.30499267938032;-0.631065918346389;-1.20735691075996;1.43664678063823;-1.20971750957937;1.14731212810592;1.29628623973718;-0.983178976647456;-0.537578573376119;-1.3798785610333;-1.38740012354351;1.512885858538;0.376037504603392;1.0737481693014;0.574918693468442;-1.11169674729382;1.22861029460245;-1.1804828698917;-0.943981366744681;-0.84368437556893;-1.3305883363821;-0.761399617189655;0.800813082636728;-0.853530460388108;1.78840789114968;0.26274523985704;-0.0154373935142698
-1.14873129876929;-1.32296498684588;0.7604253469702;1.00187522262229;-0.560914463836678;-0.0130822635108552;-1.53405532304083;0.283891546575816;0.135075433047036;1.68839776911183;0.801977683467061;1.40616594689704;-0.0561292295138477;1.13525925036023;1.32365189334383;1.37121151248427;-0.402097522765887;0.357904137568226;-0.445785700906184;-0.468623354458804;0.406196592834619;1.1642006549009;-0.0187706578890002;0.480110204524948;-1.73354698993701;0.958351611872766;-1.41770392309308;1.4479870647382;0.510649938273121;0.260553904243873;1.44617216669374;1.44844358162178;0.215920798652117;-0.483156324792509;0.6791118711943;-1.65355968169579;0.350336493272211;-0.817456209787882;0.737061429200655;-0.218325711807639;0.0523667660413234;-0.998253403682106;-1.39803887368515;-1.20903835114952;-1.34602561309865;-1.00245597951943;0.719938299731084;-0.361145775836059;-1.08502458567855;-0.506603087412076;-0.612432283509019;0.405380831454398;0.517390740478745;-1.13766152022616;1.27880452551192;-0.477629311786887;0.531108312926425;-1.48160729324424;0.973499776869797;0.316036566173863;-0.357300776107274;-1.14673974589572;1.608544250186;1.70982417068647;-1.51969683327141;1.18883674372859;-0.571677287444572;-1.33489534041083;-1.30577505652357;1.21528913935013;-0.741047416477434
-1.44879896860405;1.59768438743763;1.76257603013585;1.44351521138847;-0.373678395746866;0.884813447238087;-0.606489864579113;0.0846848485786492;1.21514014939217;-1.64113471251321;0.861364505782729;0.853043384333751;-0.794553015807589;-0.951367906357289;-0.768967389274413;-0.888250726924582;-0.428970446336718;0.0946072297707076;-0.642932446362422;-0.364866170497985;0.0909979834563709;0.0630901521187986;-1.44263995948759;-1.74922190826308;-0.596882262421801;-0.823711857151822;-1.36835895343683;-1.56260579633563;-0.745519766066989;1.54157305668122;0.3332743686733;-0.873493434730928;-0.490570544532567;-1.64544891011834;-1.10229994616652;0.867662052924861;0.824522726114903;-0.655421984310354;-0.121687562920909;0.620720322719652;-0.701605487908446;0.329546862409594;1.86773913165219;0.0992610856091724;0.774963744895923;-0.0748179895666642;0.657606910071758;0.924510854182162;1.1417966051636;0.29509176152318;1.83227612825595;0.479097158068603;1.24828994447993;-0.199539620690815;1.12820608074293;0.497930931713274;1.14003959005718;1.61151318153089;0.140112716942223;-1.45025129546309;0.352887643806872;-0.944168825111528;-1.07008014222241;1.68338714514707;0.0354109712496152;-0.165426816354387;-0.556670828001726;-1.04938886255729;-1.74935271705881;0.373190610236848;0.297046599396636
